"x","y","z","class"
1.8602947,9.344569,2.2050598,"bus"
1.9393034,9.576807,1.7549498,"bus"
2.1859062,8.851364,1.7645266,"bus"
1.8770541,9.102755,2.2840683,"bus"
2.15957,9.763555,2.207454,"bus"
2.4013844,9.995792,2.2960393,"bus"
2.054225,9.631873,2.1811178,"bus"
1.8555063,9.646238,2.3630772,"bus"
1.7118542,10.149021,2.2529438,"bus"
2.1499932,9.531317,1.9440918,"bus"
1.99437,7.642292,1.6496049,"bus"
1.5969325,9.497798,2.2744915,"bus"
1.9536686,9.186552,2.267309,"bus"
1.8291701,9.263166,2.3223755,"bus"
1.2689269,10.04607,2.2481554,"bus"
1.2258313,9.694122,2.0901382,"bus"
1.4987702,9.639056,1.6783354,"bus"
1.2761095,9.258378,1.9273324,"bus"
1.5562311,9.260772,2.0470424,"bus"
2.2266076,9.069236,1.9440918,"bus"
2.2457612,9.370906,2.1571758,"bus"
2.2002714,9.454702,2.1619642,"bus"
2.6312277,9.440337,1.7477672,"bus"
2.1930888,9.77792,2.1691468,"bus"
2.1499932,9.591172,1.9991584,"bus"
2.219425,8.676587,1.7669208,"bus"
1.8626889,8.858546,1.3455414,"bus"
1.9321208,9.775525,2.1571758,"bus"
1.5921441,9.636662,2.3535004,"bus"
1.5011644,9.112331,1.6663644,"bus"
1.6448165,9.385271,1.8483237,"bus"
1.6927006,9.888053,2.1883004,"bus"
1.7429788,8.870518,2.0494366,"bus"
1.3910311,9.184157,1.7310078,"bus"
1.5346833,9.722853,2.066196,"bus"
1.8602947,9.433155,1.9752164,"bus"
1.532289,9.715671,1.8243817,"bus"
1.9201498,9.545682,1.5562311,"bus"
1.8698715,9.543288,1.3503298,"bus"
1.448492,9.279925,1.3551182,"bus"
1.6663644,9.392453,1.2330139,"bus"
1.8243817,9.715671,1.4867992,"bus"
2.0350714,9.648633,1.6160861,"bus"
2.0446482,9.325416,1.4389153,"bus"
1.8411411,9.181764,1.3120226,"bus"
1.4700398,9.962274,1.5825673,"bus"
1.541866,9.830592,1.4053963,"bus"
1.3718776,9.974244,1.4676456,"bus"
1.2641385,9.643845,1.2066777,"bus"
1.4341269,9.607931,1.5107412,"bus"
1.1204864,9.485827,1.3120226,"bus"
1.1348516,8.968679,1.1324574,"bus"
1.3503298,9.490616,1.2808979,"bus"
1.6112977,9.816227,1.7046716,"bus"
2.56419,9.461885,1.0390835,"bus"
2.2098482,8.889671,1.0462662,"bus"
1.6448165,9.112331,1.5969325,"bus"
2.480393,9.753978,1.0175357,"bus"
2.516306,9.92636,1.7645266,"bus"
2.1380222,9.634268,1.0654198,"bus"
1.6232687,9.390059,1.3431472,"bus"
1.1085154,8.9758625,1.0941502,"bus"
1.2808979,9.018958,1.0007763,"bus"
1.7381904,9.67018,1.103727,"bus"
1.4197617,10.220847,1.3000516,"bus"
1.1947067,9.500193,1.2066777,"bus"
0.8690952,9.143456,1.1851299,"bus"
0.9983821,9.986216,1.4413095,"bus"
1.4987702,9.799467,1.5777789,"bus"
1.1971009,9.610326,1.6089035,"bus"
1.0175357,9.722853,1.6089035,"bus"
1.2138603,9.337387,1.8052281,"bus"
1.1779473,9.555259,1.8291701,"bus"
1.0534488,9.363723,1.7932571,"bus"
1.3192052,9.593566,1.7262194,"bus"
1.2569559,9.615114,1.7956513,"bus"
1.2210429,9.437943,1.8219875,"bus"
1.1923125,9.722853,1.7070658,"bus"
1.0366893,9.363723,1.7956513,"bus"
0.9504981,9.404425,1.6232687,"bus"
0.7422025,9.679757,1.6304513,"bus"
0.4309563,9.835381,1.3694834,"bus"
0.24899697,9.718064,1.5729905,"bus"
0.17477672,9.677363,1.5682021,"bus"
0.08140286,9.706094,1.5179238,"bus"
0.40940848,9.746795,1.3335704,"bus"
0.4405331,9.773131,1.3311762,"bus"
0.37110126,9.378088,1.2210429,"bus"
0.36631286,9.473856,1.1899183,"bus"
0.50996494,9.504981,1.1923125,"bus"
0.7445967,9.78989,1.127669,"bus"
0.78050977,9.552865,1.0965444,"bus"
0.7469909,9.861717,1.1875241,"bus"
0.81642276,9.900024,1.0414777,"bus"
0.9600749,9.68694,1.0319009,"bus"
0.7613561,9.380483,0.93613285,"bus"
0.89064306,9.89763,1.0749966,"bus"
1.1204864,9.842564,1.0654198,"bus"
0.94092125,9.28232,0.8810662,"bus"
0.79008657,9.442732,1.1228806,"bus"
0.9888053,9.665392,1.091756,"bus"
1.0414777,9.768343,1.151611,"bus"
0.830788,9.974244,1.2306197,"bus"
0.6512229,9.677363,1.2378023,"bus"
0.5434838,9.490616,1.0749966,"bus"
0.58897364,9.593566,1.0893618,"bus"
0.7062895,9.751583,1.271321,"bus"
0.6871359,9.473856,1.1707647,"bus"
0.6536171,9.78989,1.1971009,"bus"
0.7350199,8.734048,1.0390835,"bus"
0.7326257,9.78989,1.3718776,"bus"
0.7733272,9.706094,1.4700398,"bus"
0.82599956,9.923966,1.436521,"bus"
1.0247183,9.811439,1.3623008,"bus"
0.9864111,9.533711,1.3814543,"bus"
0.6631939,9.3661175,1.1540052,"bus"
0.9696517,9.504981,1.1827357,"bus"
0.91458505,9.655815,1.2808979,"bus"
0.8499416,9.409213,1.2737153,"bus"
0.80684596,9.512163,1.3024458,"bus"
0.8571242,8.9998045,1.2545617,"bus"
0.842759,9.77792,1.2808979,"bus"
1.0319009,9.8042555,1.4987702,"bus"
0.8331822,9.964667,1.520318,"bus"
0.866701,9.919178,1.388637,"bus"
0.90261406,9.64145,1.388637,"bus"
0.80205756,9.61272,1.5370775,"bus"
0.7589619,9.284714,1.3575124,"bus"
0.81402856,9.294291,1.4867992,"bus"
0.79966336,9.595961,1.5370775,"bus"
0.79248077,9.545682,1.5562311,"bus"
0.7278373,9.500193,1.4437037,"bus"
0.6440403,9.85214,1.5682021,"bus"
0.79248077,10.177752,1.8124107,"bus"
0.7398083,9.80665,1.6160861,"bus"
0.82360536,9.67018,1.316811,"bus"
0.8690952,9.866506,1.6041151,"bus"
0.6703765,9.11712,1.3024458,"bus"
0.7350199,9.394848,1.115698,"bus"
0.866701,9.765948,1.4293385,"bus"
0.8882488,9.528923,1.2785037,"bus"
0.8403648,9.576807,1.2258313,"bus"
0.7326257,9.595961,1.1875241,"bus"
0.9864111,9.653421,1.2401965,"bus"
0.90500826,9.931149,1.4077905,"bus"
0.90500826,9.751583,1.2856863,"bus"
1.0079589,10.13705,1.3503298,"bus"
0.8451532,9.399636,1.3120226,"bus"
0.6560113,9.55047,1.2066777,"bus"
1.0319009,9.706094,1.0414777,"bus"
0.9648633,9.3733,1.6376339,"bus"
0.60812724,9.572019,0.9864111,"bus"
1.0989386,9.995792,1.2593501,"bus"
0.8762778,9.562442,1.484405,"bus"
0.6847417,9.358934,0.85473,"bus"
0.94092125,9.555259,0.9720459,"bus"
1.1540052,9.871294,1.3814543,"bus"
1.0510546,9.818622,1.1109096,"bus"
0.9648633,9.55047,0.9672575,"bus"
1.1683705,9.718064,1.2042835,"bus"
0.9983821,9.866506,1.5442601,"bus"
0.91937345,8.961497,0.91697925,"bus"
0.9504981,9.938332,1.4269443,"bus"
0.8571242,9.7324295,1.5466543,"bus"
0.7062895,9.248801,1.2282255,"bus"
0.7398083,10.067618,1.3575124,"bus"
0.93373865,9.615114,1.6065093,"bus"
0.60094464,9.507375,1.2545617,"bus"
0.7398083,9.713276,1.0893618,"bus"
0.8858546,9.751583,1.5729905,"bus"
0.7445967,9.581595,1.3192052,"bus"
0.7781156,9.234436,1.0319009,"bus"
0.78050977,9.500193,1.2497733,"bus"
0.93852705,9.751583,1.5466543,"bus"
0.7589619,9.217676,1.2904748,"bus"
0.8475474,10.115502,1.3934253,"bus"
0.9744401,9.773131,1.6711528,"bus"
0.6967127,9.064447,1.3144168,"bus"
0.7374141,9.423578,1.1109096,"bus"
0.90500826,9.871294,1.4628572,"bus"
0.9672575,9.655815,1.4939818,"bus"
0.9600749,9.6845455,1.2976574,"bus"
0.92655605,9.586384,1.400608,"bus"
0.6607997,9.445126,1.1683705,"bus"
0.79966336,9.720459,1.1204864,"bus"
0.9816227,9.873688,1.3958195,"bus"
0.93373865,9.677363,1.2665327,"bus"
0.8331822,9.873688,1.2234371,"bus"
0.8499416,9.696517,1.2066777,"bus"
0.78050977,9.31105,0.9911995,"bus"
0.8834604,9.696517,1.1540052,"bus"
0.9600749,9.713276,1.3670892,"bus"
0.866701,9.437943,1.4580688,"bus"
0.7757214,9.919178,1.2880806,"bus"
0.8403648,9.404425,1.0965444,"bus"
0.8882488,10.18254,1.3958195,"bus"
0.9935937,10.024523,1.4628572,"bus"
0.7613561,9.43076,1.3263878,"bus"
0.6607997,9.555259,1.2593501,"bus"
0.7445967,9.382876,1.0965444,"bus"
0.89303726,9.648633,1.316811,"bus"
0.8451532,9.289502,1.3263878,"bus"
0.81163436,9.461885,1.5059528,"bus"
0.81402856,9.598354,1.4413095,"bus"
0.7469909,9.406818,1.5275006,"bus"
0.8858546,9.921572,1.5514427,"bus"
1.0534488,9.76116,1.7238252,"bus"
0.8283938,9.399636,1.5945383,"bus"
0.80205756,9.378088,1.4197617,"bus"
0.8379706,9.607931,1.5275006,"bus"
0.89064306,9.797073,1.8746599,"bus"
0.7110779,9.234436,1.532289,"bus"
0.50038815,9.969456,1.7046716,"bus"
0.6631939,9.512163,1.5346833,"bus"
0.62009823,9.224859,1.2904748,"bus"
0.36631286,9.718064,1.4939818,"bus"
0.46208093,9.706094,1.541866,"bus"
0.47644615,9.995792,1.1109096,"bus"
0.19632454,9.528923,1.1779473,"bus"
0.0047884034,9.840169,1.1324574,"bus"
0.31603462,9.643845,1.0223241,"bus"
0.2825158,9.409213,1.1228806,"bus"
0.20111294,9.797073,1.0941502,"bus"
0.34715924,10.0987425,1.067814,"bus"
0.40940848,9.610326,1.2282255,"bus"
0.4309563,9.397242,0.90740246,"bus"
0.81402856,9.818622,1.0534488,"bus"
1.0390835,9.406818,1.2808979,"bus"
1.2856863,10.412383,1.5969325,"bus"
0.866701,8.532935,1.1899183,"bus"
0.866701,9.315839,1.1587936,"bus"
1.0295067,9.622296,1.5897499,"bus"
0.8643068,9.100361,1.3024458,"bus"
0.9911995,9.49301,1.2306197,"bus"
0.8331822,9.775525,1.4987702,"bus"
0.58418524,9.763555,1.3742718,"bus"
0.6895301,9.634268,1.1109096,"bus"
0.8355764,10.0748005,1.4700398,"bus"
0.59136784,9.354146,1.3144168,"bus"
0.6919243,9.01417,1.0247183,"bus"
0.4237737,9.706094,1.3239936,"bus"
0.7086837,9.988609,1.4101849,"bus"
0.8523358,9.785102,1.2282255,"bus"
0.5506664,9.3421755,0.8523358,"bus"
0.94570965,9.988609,0.830788,"bus"
0.8379706,9.095572,1.3144168,"bus"
0.4333505,9.557653,0.8283938,"bus"
0.9600749,10.254366,1.271321,"bus"
0.7565677,9.888053,1.8722657,"bus"
0.62488663,9.488221,1.043872,"bus"
0.7637503,9.593566,0.9792285,"bus"
0.80924016,9.449914,1.3670892,"bus"
0.90021986,9.507375,1.3215994,"bus"
0.81402856,9.560047,1.2162545,"bus"
0.81881696,9.730036,1.4149733,"bus"
0.81163436,10.012551,1.3814543,"bus"
0.78769237,9.481039,1.1971009,"bus"
0.6751649,9.361329,1.0654198,"bus"
0.8810662,10.350134,1.3479356,"bus"
0.94810385,9.215282,1.4389153,"bus"
0.56982,9.387665,1.1755531,"bus"
0.6655881,9.995792,1.2090719,"bus"
0.7254431,9.346964,1.1755531,"bus"
0.6799533,9.722853,1.043872,"bus"
0.79008657,9.82341,1.2282255,"bus"
1.043872,9.533711,1.4748282,"bus"
0.62249243,9.160215,1.067814,"bus"
0.59136784,9.794679,1.0031705,"bus"
0.8810662,10.299856,1.3096284,"bus"
0.8762778,9.730036,1.316811,"bus"
0.7589619,9.212888,1.3192052,"bus"
0.641646,9.473856,1.1827357,"bus"
0.770933,9.339781,0.9983821,"bus"
0.93852705,10.141838,1.436521,"bus"
0.6703765,9.32781,1.3551182,"bus"
0.46686932,9.500193,1.1803415,"bus"
0.6775591,9.639056,1.1252748,"bus"
0.7110779,9.385271,1.2473791,"bus"
0.79966336,9.689334,1.2186487,"bus"
0.7781156,9.715671,1.2593501,"bus"
0.7469909,9.794679,1.2138603,"bus"
0.8690952,10.005369,1.2761095,"bus"
0.7685388,9.7563715,1.2210429,"bus"
0.6488287,9.65821,1.1540052,"bus"
0.7517793,9.380483,1.1372458,"bus"
0.8355764,9.150639,1.0271125,"bus"
0.9840169,9.55047,1.4101849,"bus"
0.6775591,9.698911,1.2904748,"bus"
0.8355764,9.957485,1.4437037,"bus"
0.7110779,9.375694,1.271321,"bus"
0.7062895,9.706094,1.3814543,"bus"
0.7015011,9.560047,1.2665327,"bus"
0.80924016,9.76116,1.5801731,"bus"
0.78529817,9.722853,1.4389153,"bus"
0.7517793,9.653421,1.3263878,"bus"
0.7493851,9.923966,1.3670892,"bus"
0.79726917,9.181764,1.3383588,"bus"
0.581791,9.263166,1.2425907,"bus"
0.7781156,9.361329,1.2593501,"bus"
0.79726917,9.368511,1.472434,"bus"
0.79008657,10.036493,1.4676456,"bus"
0.7062895,9.682152,1.3958195,"bus"
0.6967127,10.0029745,1.4053963,"bus"
0.8882488,9.617508,1.3862427,"bus"
0.6703765,9.742006,1.3623008,"bus"
0.8595184,9.490616,1.3359646,"bus"
0.7398083,9.459491,1.2425907,"bus"
0.62488663,9.591172,1.2808979,"bus"
0.59136784,9.864111,1.3311762,"bus"
0.7278373,9.624691,1.1971009,"bus"
0.7445967,9.469068,1.1899183,"bus"
0.7589619,9.337387,1.1875241,"bus"
0.7206547,9.504981,1.1731589,"bus"
0.80684596,9.895236,1.3623008,"bus"
0.85473,9.332599,1.3192052,"bus"
0.7493851,9.909601,1.328782,"bus"
0.7661445,9.799467,1.3072342,"bus"
0.7422025,9.543288,1.484405,"bus"
0.60333884,9.792285,1.1133038,"bus"
1.079785,10.029311,1.6496049,"bus"
0.60573304,9.528923,1.5490485,"bus"
0.31603462,8.892065,0.7230489,"bus"
0.29927522,10.201694,0.90979666,"bus"
0.5674258,9.782708,1.3599066,"bus"
0.47644615,9.698911,1.0534488,"bus"
0.33279404,9.631873,0.78769237,"bus"
0.58657944,9.840169,0.90740246,"bus"
0.6751649,9.689334,1.0103531,"bus"
0.5722142,9.275137,0.9911995,"bus"
0.6488287,9.5385,0.9935937,"bus"
0.6392518,9.8042555,1.1540052,"bus"
0.81642276,9.931149,1.6160861,"bus"
0.6392518,9.428367,1.2306197,"bus"
0.61291564,9.720459,1.2425907,"bus"
0.63206923,9.622296,1.3479356,"bus"
0.6727707,10.18254,1.2593501,"bus"
0.6368576,9.799467,1.3120226,"bus"
0.32321724,9.399636,1.1228806,"bus"
0.2873042,9.730036,0.9576807,"bus"
0.50038815,9.461885,0.8619126,"bus"
0.50278234,8.918402,1.0055647,"bus"
0.48362875,8.899248,0.9672575,"bus"
0.61530983,9.490616,1.0486604,"bus"
0.6488287,9.543288,1.2617443,"bus"
0.557849,10.1226845,1.2593501,"bus"
0.90979666,10.864887,1.6112977,"bus"
0.6560113,9.80665,1.4053963,"bus"
0.33279404,8.985439,1.0031705,"bus"
0.21787235,9.595961,1.2114661,"bus"
0.47644615,10.038888,1.5897499,"bus"
0.36152446,9.911995,1.1611878,"bus"
0.29688102,9.519346,1.0127473,"bus"
0.009576807,9.749189,1.0247183,"bus"
0.34715924,9.519346,0.7422025,"bus"
0.33997664,9.11712,0.90261406,"bus"
0.2825158,8.887277,0.7254431,"bus"
0.2777274,9.320627,0.7230489,"bus"
0.34237084,9.710882,1.0630256,"bus"
0.5315128,9.94312,1.2737153,"bus"
0.38307226,10.584765,1.2449849,"bus"
0.49320555,10.881647,1.553837,"bus"
0.20111294,10.613496,1.5011644,"bus"
0.35913026,9.787497,1.1707647,"bus"
0.18674773,9.0429,1.2162545,"bus"
-0.08619126,8.039729,0.90740246,"bus"
-0.076614454,10.402806,1.4173675,"bus"
0.29448682,9.270349,1.42455,"bus"
-0.0047884034,9.665392,1.5466543,"bus"
-0.39264908,9.722853,1.2593501,"bus"
-0.20111294,9.260772,1.1300632,"bus"
-0.05746084,9.854534,1.1228806,"bus"
0.21547815,9.588778,1.067814,"bus"
0.24660277,9.466674,0.9864111,"bus"
0.16519992,9.828198,1.0749966,"bus"
0.21068975,9.813833,1.1324574,"bus"
0.14604631,10.024523,1.2617443,"bus"
0.01436521,10.156203,1.1324574,"bus"
0.01436521,10.333375,1.2641385,"bus"
-0.05746084,10.067618,1.2880806,"bus"
-0.08619126,10.000581,1.3120226,"bus"
-0.02873042,9.502586,1.2378023,"bus"
-0.08619126,9.083601,1.0414777,"bus"
0.1340753,9.222465,1.448492,"bus"
0.20350714,9.423578,1.5227122,"bus"
1.3072342,9.560047,1.4772224,"bus"
1.0654198,9.315839,1.9297266,"bus"
1.6376339,10.398018,1.520318,"bus"
2.3199813,9.722853,1.4700398,"bus"
2.861071,9.435549,1.2689269,"bus"
2.1787236,9.121908,1.3144168,"bus"
1.7310078,9.210494,1.1899183,"bus"
2.456451,9.299079,1.13964,"bus"
2.9472623,9.203311,1.0869676,"bus"
2.1883004,9.406818,1.2473791,"bus"
1.6232687,9.617508,1.553837,"bus"
2.3463178,10.115502,1.328782,"bus"
1.9393034,9.512163,1.8363527,"bus"
1.8650831,9.287108,1.4173675,"bus"
1.7741034,9.356541,1.8818425,"bus"
1.3718776,9.153033,1.4915876,"bus"
1.5179238,9.713276,1.8195933,"bus"
1.448492,9.399636,1.6280571,"bus"
1.7070658,9.557653,2.1428106,"bus"
1.661576,9.624691,1.9680338,"bus"
1.8411411,9.344569,2.006341,"bus"
1.7717092,9.516952,1.7932571,"bus"
1.3718776,9.370906,1.8219875,"bus"
1.0582372,9.500193,1.7956513,"bus"
0.9816227,9.3182335,1.8962077,"bus"
1.2306197,9.49301,2.1428106,"bus"
1.6472107,9.572019,2.1547816,"bus"
1.6663644,9.586384,2.1164744,"bus"
1.7932571,9.639056,2.2218192,"bus"
1.9967642,9.3661175,1.9536686,"bus"
1.7788919,9.378088,2.1212628,"bus"
1.520318,9.344569,1.8770541,"bus"
1.745373,9.203311,1.9297266,"bus"
1.6879122,9.13388,2.0207062,"bus"
1.5921441,9.308656,2.2529438,"bus"
2.0326772,9.354146,1.8171991,"bus"
1.934515,9.452309,2.1643584,"bus"
1.8171991,9.406818,1.9871874,"bus"
1.8866309,9.61272,1.9512744,"bus"
2.1763294,9.651027,2.0350714,"bus"
2.1260512,9.260772,1.7812861,"bus"
1.8770541,9.694122,2.147599,"bus"
2.1021092,9.004593,1.8028339,"bus"
2.0949266,9.006987,1.9991584,"bus"
1.9369092,9.698911,1.8076223,"bus"
2.1068976,9.088389,1.8890251,"bus"
2.0446482,9.323022,1.8315643,"bus"
2.1284454,9.514558,1.8770541,"bus"
2.0350714,9.540894,2.0350714,"bus"
1.9321208,9.548077,1.8842367,"bus"
1.8411411,9.562442,2.0973208,"bus"
1.8291701,9.636662,2.0709844,"bus"
1.8219875,9.121908,1.7381904,"bus"
1.4748282,10.041282,1.9680338,"bus"
1.1492168,9.349358,1.7525556,"bus"
1.4317327,9.643845,1.8100165,"bus"
1.2497733,9.028535,1.4556746,"bus"
1.0223241,9.85214,1.9656396,"bus"
1.0342951,9.303867,1.8483237,"bus"
1.6711528,10.005369,1.9991584,"bus"
1.7046716,9.19134,1.6783354,"bus"
1.7166426,9.627085,2.2505496,"bus"
1.7429788,9.323022,1.7621324,"bus"
2.2242134,9.232041,1.721431,"bus"
1.6591818,9.713276,2.0350714,"bus"
2.0231004,9.165004,1.9991584,"bus"
2.2290018,9.313444,1.7549498,"bus"
1.8746599,9.174581,1.6041151,"bus"
1.6543933,10.012551,2.1811178,"bus"
1.7262194,9.370906,1.7525556,"bus"
1.8363527,9.222465,1.5634137,"bus"
1.5442601,9.334992,1.4532804,"bus"
1.4987702,9.775525,1.9033904,"bus"
1.6017209,9.052477,1.7190368,"bus"
1.5370775,9.959879,1.9273324,"bus"
1.520318,9.459491,1.7908629,"bus"
1.3335704,9.428367,1.685518,"bus"
0.9935937,9.799467,1.7501614,"bus"
0.8810662,9.545682,1.7286136,"bus"
0.6919243,9.390059,1.3718776,"bus"
0.6488287,9.574412,1.2593501,"bus"
0.6488287,9.694122,1.2952632,"bus"
0.4213795,9.514558,1.0199299,"bus"
0.6991069,9.61272,1.079785,"bus"
0.9840169,10.0269165,1.0773908,"bus"
1.5275006,9.662998,0.8379706,"bus"
1.520318,9.3661175,0.93373865,"bus"
1.7908629,9.698911,0.93613285,"bus"
1.8602947,9.380483,1.0726024,"bus"
1.673547,9.457097,1.0199299,"bus"
1.5825673,9.533711,1.2689269,"bus"
1.532289,9.730036,1.4413095,"bus"
0.9744401,9.181764,1.2521675,"bus"
0.91937345,9.880871,1.5658079,"bus"
1.0510546,10.04607,1.8914193,"bus"
0.5530606,9.701305,1.8770541,"bus"
0.31603462,9.464279,1.8267759,"bus"
0.39743748,9.595961,1.6184803,"bus"
0.58418524,10.728417,1.721431,"bus"
0.10534488,6.5984197,1.4987702,"bus"
0.34715924,12.583924,1.2090719,"bus"
1.1803415,10.536881,3.2609026,"bus"
-1.6639702,6.6989765,2.0925324,"bus"
1.1204864,11.013328,-0.7110779,"bus"
2.1547816,12.069171,2.4037786,"bus"
-0.4285621,8.200141,2.4061728,"bus"
-0.8499416,8.932767,0.2896984,"bus"
1.9871874,11.44189,1.9728222,"bus"
0.6751649,8.564059,1.4939818,"bus"
0.7182605,9.093178,1.2856863,"bus"
-0.61291564,10.141838,0.7733272,"bus"
1.532289,12.181698,0.9911995,"bus"
1.0247183,8.276755,2.2170308,"bus"
-0.48841715,9.258378,0.4189853,"bus"
1.6998832,10.805033,1.70946,"bus"
0.7062895,8.025364,1.7621324,"bus"
0.1412579,9.325416,-0.031124622,"bus"
1.2210429,9.77792,1.472434,"bus"
1.1611878,9.392453,1.9536686,"bus"
0.91697925,9.358934,1.1611878,"bus"
0.92416185,9.7803135,1.0726024,"bus"
1.2186487,9.588778,1.5562311,"bus"
1.0175357,8.822633,1.1923125,"bus"
1.3383588,12.179304,1.5969325,"bus"
1.5107412,9.935937,1.6998832,"bus"
0.7757214,8.520964,1.2761095,"bus"
0.6751649,9.241618,0.46686932,"bus"
1.2473791,9.346964,1.3694834,"bus"
0.89064306,7.8865004,1.9369092,"bus"
0.29688102,9.830592,0.5243302,"bus"
1.8818425,10.4171715,2.1667526,"bus"
0.7230489,8.559271,2.2984335,"bus"
0.12210429,10.534488,1.2210429,"bus"
0.9576807,10.5680065,2.1667526,"bus"
0.81642276,10.730812,2.4899697,"bus"
0.46447513,8.343793,1.3120226,"bus"
-0.04070143,8.585608,1.4269443,"bus"
0.581791,8.7292595,1.5873557,"bus"
0.5386954,8.494628,1.13964,"bus"
0.7565677,9.974244,1.30484,"bus"
0.89543146,10.515334,1.7860745,"bus"
0.4333505,10.929531,1.6352397,"bus"
0.40940848,10.105926,1.1085154,"bus"
-0.021547815,9.91439,0.78050977,"bus"
0.2873042,9.634268,1.0654198,"bus"
-0.15322891,9.275137,0.8475474,"bus"
0.19153613,9.088389,0.45250413,"bus"
0.25857377,9.208099,1.0821792,"bus"
0.35673606,9.816227,1.0031705,"bus"
0.37349546,9.876082,0.8738836,"bus"
0.22266077,9.940725,0.80684596,"bus"
0.3878607,9.995792,0.6895301,"bus"
0.45968673,9.682152,0.7134721,"bus"
0.50517654,9.500193,0.7374141,"bus"
0.59855044,9.933543,0.6631939,"bus"
0.7326257,9.411607,0.7038953,"bus"
0.5291186,9.088389,0.7445967,"bus"
0.5793968,10.055647,0.6943185,"bus"
0.81881696,10.414778,1.6160861,"bus"
0.24660277,9.52174,1.2449849,"bus"
0.05746084,9.80665,0.9528923,"bus"
0.12449849,9.313444,1.2306197,"bus"
0.5506664,9.878476,1.6280571,"bus"
0.34715924,9.605537,1.6687586,"bus"
0.04070143,9.296685,1.5562311,"bus"
0.011971008,9.591172,1.2378023,"bus"
0.24660277,10.120291,1.5251064,"bus"
-0.047884032,9.734824,1.8555063,"bus"
-0.21787235,9.296685,1.4149733,"bus"
-0.059855044,10.405201,1.3934253,"bus"
0.20829555,9.742006,1.4748282,"bus"
0.32800564,9.423578,1.4891934,"bus"
-0.2753332,9.052477,0.9816227,"bus"
0.39504328,10.668563,1.697489,"bus"
0.02873042,8.176199,1.1851299,"bus"
-0.01436521,11.803414,1.1133038,"bus"
0.6919243,10.845734,1.6424223,"bus"
-0.5315128,8.183381,0.60812724,"bus"
0.021547815,10.771513,-0.19153613,"bus"
0.39983168,9.809045,0.59855044,"bus"
0.49081135,9.358934,0.61770403,"bus"
0.7158663,9.85214,0.3184288,"bus"
0.2825158,9.050082,0.38307226,"bus"
0.32800564,10.584765,0.06703765,"bus"
0.8690952,10.105926,0.8858546,"bus"
-0.08619126,9.406818,0.6584055,"bus"
0.2777274,9.962274,-0.19153613,"bus"
0.5315128,9.576807,0.36870706,"bus"
0.22744916,9.514558,-0.02633622,"bus"
0.6703765,9.25359,0.15801731,"bus"
0.18435353,9.715671,0.076614454,"bus"
0.581791,10.58716,-0.35434186,"bus"
0.48123455,10.0029745,0.07182605,"bus"
0.095768064,10.06283,-0.16519992,"bus"
0.5674258,10.072407,-0.260968,"bus"
0.6991069,9.7803135,0.095768064,"bus"
0.38067806,9.962274,0.0023942017,"bus"
0.4309563,10.187328,0.16280572,"bus"
0.48123455,9.423578,-0.05746084,"bus"
0.2657564,9.516952,0.038307227,"bus"
0.45010993,9.921572,-0.062249243,"bus"
0.33758244,10.000581,-0.11492168,"bus"
0.36870706,10.09156,0.033518825,"bus"
0.15322891,10.086772,0.15322891,"bus"
0.06943185,10.072407,-0.2896984,"bus"
0.21787235,10.1226845,-0.06464344,"bus"
0.6799533,10.390836,0.021547815,"bus"
0.19153613,10.352529,0.15801731,"bus"
0.011971008,9.911995,-0.10055647,"bus"
0.38307226,9.78989,-0.16280572,"bus"
0.17956513,9.380483,0.18435353,"bus"
0.2896984,9.299079,-0.18195933,"bus"
0.38067806,9.483433,0.107739076,"bus"
0.22505496,10.139444,0.5602432,"bus"
0.35194764,10.697293,0.58418524,"bus"
0.272939,10.290278,0.24420857,"bus"
-0.01436521,9.562442,0.29927522,"bus"
-0.28491,9.421184,-0.24420857,"bus"
-0.095768064,9.461885,0.49559975,"bus"
0.011971008,10.299856,0.81881696,"bus"
-0.021547815,9.351752,0.5746084,"bus"
-0.3854665,9.672575,0.272939,"bus"
-0.36152446,10.429143,0.5770026,"bus"
-0.15562311,9.830592,0.8882488,"bus"
-0.39025488,9.890448,0.7086837,"bus"
-0.60573304,10.28549,0.32800564,"bus"
-0.56982,10.623073,0.40940848,"bus"
-0.51954174,9.44752,0.17238252,"bus"
-0.9696517,9.01417,0.20350714,"bus"
-0.9648633,9.222465,-0.062249243,"bus"
-0.6560113,10.251971,0.545878,"bus"
-0.51954174,9.871294,0.92655605,"bus"
-0.91458505,9.809045,0.4141969,"bus"
-1.2090719,9.809045,0.17956513,"bus"
-0.80205756,9.785102,0.22984336,"bus"
-0.6488287,9.677363,0.4237737,"bus"
-0.878672,9.811439,0.5530606,"bus"
-0.8810662,10.187328,0.79008657,"bus"
-0.78529817,9.835381,0.7350199,"bus"
-1.0055647,9.844957,0.94810385,"bus"
-1.055843,9.737218,0.90500826,"bus"
-0.78050977,9.911995,1.1540052,"bus"
-0.842759,9.773131,0.80445176,"bus"
-0.9648633,9.715671,1.352724,"bus"
-1.1803415,9.6845455,1.0630256,"bus"
-1.043872,9.840169,0.878672,"bus"
-0.94810385,9.859323,1.2210429,"bus"
